latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-11.825,133.424,321.9,2.5,1.5,2020-08-25,01:55,T,39,6.0NRT,307.3,35.8,D
-11.828,133.447,330.8,2.5,1.5,2020-08-25,01:55,T,81,6.0NRT,306.9,73.4,D
-12.259,136.79,317.5,4.7,2,2020-08-25,01:55,T,28,6.0NRT,299.6,71.9,D
-11.821,133.441,335.1,2.5,1.5,2020-08-25,01:55,T,85,6.0NRT,307.2,96.7,D
-11.865,133.342,320.9,2.5,1.5,2020-08-25,01:55,T,41,6.0NRT,304.3,32.6,D
-11.867,133.365,327.3,2.5,1.5,2020-08-25,01:55,T,77,6.0NRT,305.4,58.4,D
-12.258,136.783,317.9,4.7,2,2020-08-25,01:55,T,46,6.0NRT,299.6,83.5,D
-11.927,133.742,317.2,2.7,1.6,2020-08-25,01:55,T,44,6.0NRT,305.7,27,D
-11.9,133.408,334.8,2.5,1.5,2020-08-25,01:55,T,85,6.0NRT,304.4,94.1,D
-11.619,130.671,357.6,1.6,1.2,2020-08-25,01:55,T,98,6.0NRT,311.1,132.4,D
-11.621,130.685,329.4,1.6,1.2,2020-08-25,01:55,T,79,6.0NRT,309.4,33.2,D
-11.063,126.607,311.2,1,1,2020-08-25,01:55,T,47,6.0NRT,297.8,6.4,D
-11.064,126.617,329,1,1,2020-08-25,01:55,T,82,6.0NRT,297.9,23.7,D
-11.63,130.67,379.1,1.6,1.2,2020-08-25,01:55,T,100,6.0NRT,313.8,263.9,D
-11.632,130.684,346.3,1.6,1.2,2020-08-25,01:55,T,92,6.0NRT,312.4,81.7,D
-11.641,130.668,328.7,1.6,1.2,2020-08-25,01:55,T,69,6.0NRT,308.1,28.3,D
-11.643,130.682,329.6,1.6,1.2,2020-08-25,01:55,T,52,6.0NRT,308.2,28.8,D
-11.658,130.709,322.9,1.6,1.2,2020-08-25,01:55,T,36,6.0NRT,309.4,16.3,D
-11.66,130.723,328,1.6,1.2,2020-08-25,01:55,T,71,6.0NRT,309,28.5,D
-11.697,130.741,325.6,1.6,1.2,2020-08-25,01:55,T,68,6.0NRT,308.6,24,D
-11.706,130.725,354,1.6,1.2,2020-08-25,01:55,T,97,6.0NRT,310.3,114.9,D
-11.708,130.74,333.4,1.6,1.2,2020-08-25,01:55,T,83,6.0NRT,308.1,42.6,D
-12.442,136.335,316.8,4.3,1.9,2020-08-25,01:55,T,53,6.0NRT,301.9,58,D
-12.427,136.331,317.5,4.3,1.9,2020-08-25,01:55,T,50,6.0NRT,302.7,60.9,D
-11.705,130.098,321,1.4,1.2,2020-08-25,01:55,T,38,6.0NRT,306.1,15.2,D
-11.748,130.347,319.8,1.5,1.2,2020-08-25,01:55,T,69,6.0NRT,305,14.2,D
-11.752,130.374,318.6,1.5,1.2,2020-08-25,01:55,T,32,6.0NRT,305.4,11.8,D
-11.754,130.388,324.4,1.5,1.2,2020-08-25,01:55,T,76,6.0NRT,306.3,22.8,D
-11.779,130.412,325.7,1.5,1.2,2020-08-25,01:55,T,57,6.0NRT,307,24.1,D
-11.781,130.426,317.5,1.5,1.2,2020-08-25,01:55,T,42,6.0NRT,305.6,11.6,D
-11.772,130.115,318.6,1.4,1.2,2020-08-25,01:55,T,70,6.0NRT,304.8,14,D
-12.36,133.041,322.5,2.4,1.5,2020-08-25,01:55,T,51,6.0NRT,308.9,30.1,D
-12.374,133.039,323.2,2.4,1.5,2020-08-25,01:55,T,60,6.0NRT,307.5,35.2,D
-12.474,132.265,318.3,2.1,1.4,2020-08-25,01:55,T,59,6.0NRT,308.3,19.7,D
-13.048,136.108,325.3,4.3,1.9,2020-08-25,01:55,T,75,6.0NRT,300.9,129.4,D
-12.809,133.913,315.3,2.9,1.6,2020-08-25,01:55,T,38,6.0NRT,304.6,23.9,D
-13.05,136.101,323.4,4.3,1.9,2020-08-25,01:55,T,72,6.0NRT,301,113.2,D
-12.748,132.371,328.3,2.2,1.4,2020-08-25,01:55,T,77,6.0NRT,310.9,44.5,D
-12.758,132.35,324.2,2.2,1.4,2020-08-25,01:55,T,24,6.0NRT,308.7,27.5,D
-12.76,132.369,325.2,2.2,1.4,2020-08-25,01:55,T,35,6.0NRT,309.2,30.5,D
-12.784,132.347,325.8,2.2,1.4,2020-08-25,01:55,T,61,6.0NRT,309.5,31.9,D
-12.783,132.34,321.1,2.2,1.4,2020-08-25,01:55,T,34,6.0NRT,309.1,16.9,D
-12.892,131.143,352.7,1.8,1.3,2020-08-25,01:55,T,96,6.0NRT,312.8,119.3,D
-12.894,131.159,335.5,1.8,1.3,2020-08-25,01:55,T,82,6.0NRT,311.2,47.3,D
-12.904,131.141,396.4,1.8,1.3,2020-08-25,01:55,T,100,6.0NRT,314.5,492.5,D
-12.906,131.157,383.6,1.8,1.3,2020-08-25,01:55,T,100,6.0NRT,314.9,350.5,D
-12.908,131.174,330.2,1.8,1.3,2020-08-25,01:55,T,75,6.0NRT,313.1,33.3,D
-12.91,131.19,326.8,1.8,1.3,2020-08-25,01:55,T,56,6.0NRT,311.2,25,D
-12.92,131.172,337.3,1.8,1.3,2020-08-25,01:55,T,76,6.0NRT,312,54.6,D
-12.915,131.167,332,1.8,1.3,2020-08-25,01:55,T,27,6.0NRT,312.7,36.3,D
-12.924,130.862,341,1.7,1.3,2020-08-25,01:55,T,88,6.0NRT,311,66.7,D
-12.926,130.878,324.7,1.7,1.3,2020-08-25,01:55,T,53,6.0NRT,312.3,17.6,D
-12.936,130.861,338.4,1.7,1.3,2020-08-25,01:55,T,86,6.0NRT,311,56.9,D
-12.938,130.876,343,1.7,1.3,2020-08-25,01:55,T,89,6.0NRT,312.7,73.4,D
-12.94,130.892,341.8,1.7,1.3,2020-08-25,01:55,T,89,6.0NRT,312.4,68.3,D
-12.941,130.907,339.5,1.7,1.3,2020-08-25,01:55,T,87,6.0NRT,311.5,61.5,D
-13.033,131.096,332.5,1.7,1.3,2020-08-25,01:55,T,80,6.0NRT,313.5,39.4,D
-13.045,131.094,331.4,1.7,1.3,2020-08-25,01:55,T,79,6.0NRT,313.1,35.9,D
-13.075,130.267,327.7,1.5,1.2,2020-08-25,01:55,T,66,6.0NRT,307.5,23.7,D
-13.076,130.26,325.4,1.5,1.2,2020-08-25,01:55,T,61,6.0NRT,308.8,19.2,D
-13.74,132.641,320.9,2.3,1.5,2020-08-25,01:55,T,62,6.0NRT,306.8,29.3,D
